date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:29:12	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:29:11%20GMT	https://www.cvannantes.org/?p=7801	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/index2396.html	(from https://www.cvannantes.org/2023/05/26/championnat-de-france-handivalide-hansa-a-sciez-au-lac-leman/)
16:29:12	2769/2769	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:29:11%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2023%2F05%2F26%2Fchampionnat-de-france-handivalide-hansa-a-sciez-au-lac-leman%2F	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed6d86.json	(from https://www.cvannantes.org/2023/05/26/championnat-de-france-handivalide-hansa-a-sciez-au-lac-leman/)
16:29:18	2887/2887	---MC-	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:29:12%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2023%2F05%2F26%2Fchampionnat-de-france-handivalide-hansa-a-sciez-au-lac-leman%2F&format=xml	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embedf92f	(from https://www.cvannantes.org/2023/05/26/championnat-de-france-handivalide-hansa-a-sciez-au-lac-leman/)
16:29:20	11732/11732	---M--	200	added ('OK')	image/jpeg	etag:%222dd4-5fc9b157fcc40%22	https://www.cvannantes.org/wp-content/uploads/2023/05/IMG-20230526-WA0000-300x138.jpg	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2023/05/IMG-20230526-WA0000-300x138.jpg	(from https://www.cvannantes.org/2023/05/26/championnat-de-france-handivalide-hansa-a-sciez-au-lac-leman/)
16:29:20	14692/14692	---M--	200	added ('OK')	image/jpeg	etag:%223964-5fd4b388278f8%22	https://www.cvannantes.org/wp-content/uploads/2023/05/20230529_153331-300x155.jpg	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2023/05/20230529_153331-300x155.jpg	(from https://www.cvannantes.org/2023/05/26/championnat-de-france-handivalide-hansa-a-sciez-au-lac-leman/)
16:29:22	18705/18705	---M--	200	added ('OK')	image/jpeg	etag:%224911-5fc9b1f5e99a2%22	https://www.cvannantes.org/wp-content/uploads/2023/05/IMG-20230525-WA0004-300x225.jpg	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2023/05/IMG-20230525-WA0004-300x225.jpg	(from https://www.cvannantes.org/2023/05/26/championnat-de-france-handivalide-hansa-a-sciez-au-lac-leman/)
16:29:25	12655/12655	---M--	200	added ('OK')	image/jpeg	etag:%22316f-5fc9b259af506%22	https://www.cvannantes.org/wp-content/uploads/2023/05/image0000011-300x225.jpg	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2023/05/image0000011-300x225.jpg	(from https://www.cvannantes.org/2023/05/26/championnat-de-france-handivalide-hansa-a-sciez-au-lac-leman/)
16:29:25	19049/19049	---M--	200	added ('OK')	image/jpeg	etag:%224a69-5fc9b25ee93dc%22	https://www.cvannantes.org/wp-content/uploads/2023/05/image0000021-300x225.jpg	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2023/05/image0000021-300x225.jpg	(from https://www.cvannantes.org/2023/05/26/championnat-de-france-handivalide-hansa-a-sciez-au-lac-leman/)
16:29:26	22167/22167	---M--	200	added ('OK')	image/jpeg	etag:%225697-5fc9b26324475%22	https://www.cvannantes.org/wp-content/uploads/2023/05/image0000031-300x225.jpg	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2023/05/image0000031-300x225.jpg	(from https://www.cvannantes.org/2023/05/26/championnat-de-france-handivalide-hansa-a-sciez-au-lac-leman/)
16:29:27	15124/15124	---M--	200	added ('OK')	image/jpeg	etag:%223b14-5fc9b266e9260%22	https://www.cvannantes.org/wp-content/uploads/2023/05/image0000041-225x300.jpg	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2023/05/image0000041-225x300.jpg	(from https://www.cvannantes.org/2023/05/26/championnat-de-france-handivalide-hansa-a-sciez-au-lac-leman/)
16:29:29	607/607	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:29:27%20GMT	https://www.cvannantes.org/wp-json/wp/v2/users/12	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/wp/v2/users/12.json	(from https://www.cvannantes.org/author/corentinm/)
16:29:30	9334/9334	---MC-	200	added ('OK')	application/rss+xml	etag:%22614338926bb01512108f03c7a194519f%22	https://www.cvannantes.org/author/corentinm/feed/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/author/corentinm/feed/index.html	(from https://www.cvannantes.org/author/corentinm/)
16:29:31	6282/6282	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:29:30%20GMT	https://www.cvannantes.org/wp-json/wp/v2/posts/7505	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/wp/v2/posts/7505.json	(from https://www.cvannantes.org/2022/06/22/coupe-regionale-des-pays-de-la-loire-ilca-46-et-7-11-au-12-juin-2022/)
16:29:32	2852/2852	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:29:31%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2022%2F06%2F22%2Fcoupe-regionale-des-pays-de-la-loire-ilca-46-et-7-11-au-12-juin-2022%2F	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed6faf.json	(from https://www.cvannantes.org/2022/06/22/coupe-regionale-des-pays-de-la-loire-ilca-46-et-7-11-au-12-juin-2022/)
16:29:32	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:29:32%20GMT	https://www.cvannantes.org/?p=7505	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/indexeabd.html	(from https://www.cvannantes.org/2022/06/22/coupe-regionale-des-pays-de-la-loire-ilca-46-et-7-11-au-12-juin-2022/)
16:29:34	2976/2976	---MC-	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:29:33%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2022%2F06%2F22%2Fcoupe-regionale-des-pays-de-la-loire-ilca-46-et-7-11-au-12-juin-2022%2F&format=xml	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embede804	(from https://www.cvannantes.org/2022/06/22/coupe-regionale-des-pays-de-la-loire-ilca-46-et-7-11-au-12-juin-2022/)
16:29:35	144645/144645	---M--	200	added ('OK')	image/jpeg	etag:%2223505-5e2083530a65c%22	https://www.cvannantes.org/wp-content/uploads/2022/06/IMG-20220614-WA0000-1024x768.jpg	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2022/06/IMG-20220614-WA0000-1024x768.jpg	(from https://www.cvannantes.org/2022/06/22/coupe-regionale-des-pays-de-la-loire-ilca-46-et-7-11-au-12-juin-2022/)
16:29:36	109025/109025	---M--	200	added ('OK')	image/jpeg	etag:%221a9e1-5e208354806ac%22	https://www.cvannantes.org/wp-content/uploads/2022/06/IMG-20220614-WA0001-768x1024.jpg	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2022/06/IMG-20220614-WA0001-768x1024.jpg	(from https://www.cvannantes.org/2022/06/22/coupe-regionale-des-pays-de-la-loire-ilca-46-et-7-11-au-12-juin-2022/)
16:29:38	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:29:37%20GMT	https://www.cvannantes.org/category/competition/page/1/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/category/competition/page/1/index.html	(from https://www.cvannantes.org/category/competition/page/2/)
16:29:39	3795/3795	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:29:38%20GMT	https://www.cvannantes.org/wp-json/wp/v2/posts/7245	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/wp/v2/posts/7245.json	(from https://www.cvannantes.org/2022/03/10/reprise-des-activites-club-samedi-12-mars-2022/)
16:29:40	2680/2680	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:29:39%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2022%2F03%2F10%2Freprise-des-activites-club-samedi-12-mars-2022%2F	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed3594.json	(from https://www.cvannantes.org/2022/03/10/reprise-des-activites-club-samedi-12-mars-2022/)
16:29:40	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:29:39%20GMT	https://www.cvannantes.org/?p=7245	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/index6220.html	(from https://www.cvannantes.org/2022/03/10/reprise-des-activites-club-samedi-12-mars-2022/)
16:29:40	2798/2798	---MC-	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:29:40%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2022%2F03%2F10%2Freprise-des-activites-club-samedi-12-mars-2022%2F&format=xml	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed42b7	(from https://www.cvannantes.org/2022/03/10/reprise-des-activites-club-samedi-12-mars-2022/)
16:29:41	15054/15054	---M--	200	added ('OK')	image/jpeg	etag:%223ace-5d6b6815a8a34%22	https://www.cvannantes.org/wp-content/uploads/2022/01/stage8-e1475678587636-300x199.jpg	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2022/01/stage8-e1475678587636-300x199.jpg	(from https://www.cvannantes.org/2022/03/10/reprise-des-activites-club-samedi-12-mars-2022/)
16:29:42	4685/4685	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:29:41%20GMT	https://www.cvannantes.org/wp-json/wp/v2/posts/6459	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/wp/v2/posts/6459.json	(from https://www.cvannantes.org/2021/11/08/regate-departementale-open-deriveur-cvan-du-21-11-2021/)
16:29:42	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:29:42%20GMT	https://www.cvannantes.org/?p=6459	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/index9016.html	(from https://www.cvannantes.org/2021/11/08/regate-departementale-open-deriveur-cvan-du-21-11-2021/)
16:29:42	2762/2762	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:29:42%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F11%2F08%2Fregate-departementale-open-deriveur-cvan-du-21-11-2021%2F	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed9ce7.json	(from https://www.cvannantes.org/2021/11/08/regate-departementale-open-deriveur-cvan-du-21-11-2021/)
16:29:43	2874/2874	---MC-	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:29:43%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F11%2F08%2Fregate-departementale-open-deriveur-cvan-du-21-11-2021%2F&format=xml	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed544a	(from https://www.cvannantes.org/2021/11/08/regate-departementale-open-deriveur-cvan-du-21-11-2021/)
16:29:43	12484/12484	---M--	200	added ('OK')	image/jpeg	etag:%2230c4-5d04ddfb4540d%22	https://www.cvannantes.org/wp-content/uploads/2021/11/remontee-erdre-2013-768x304-1-300x119.jpg	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2021/11/remontee-erdre-2013-768x304-1-300x119.jpg	(from https://www.cvannantes.org/2021/11/08/regate-departementale-open-deriveur-cvan-du-21-11-2021/)
16:29:44	607586/607586	---M--	200	added ('OK')	application/pdf	etag:%2294562-5d13baedbe62e%22	https://www.cvannantes.org/wp-content/uploads/2021/11/IC-CVAN-21-Nov-2021_rond1.pdf	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2021/11/IC-CVAN-21-Nov-2021_rond1.pdf	(from https://www.cvannantes.org/2021/11/08/regate-departementale-open-deriveur-cvan-du-21-11-2021/)
16:29:44	858633/858633	---M--	200	added ('OK')	application/pdf	etag:%22d1a09-5d04e3fb5a95f%22	https://www.cvannantes.org/wp-content/uploads/2021/11/AV_Regate-Departementale-44-Deriveurs-IND_v1.1.pdf	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2021/11/AV_Regate-Departementale-44-Deriveurs-IND_v1.1.pdf	(from https://www.cvannantes.org/2021/11/08/regate-departementale-open-deriveur-cvan-du-21-11-2021/)
16:29:45	470202/470202	---M--	200	added ('OK')	application/pdf	etag:%2272cba-5d13baee6a471%22	https://www.cvannantes.org/wp-content/uploads/2021/11/IC-CVAN-21-Nov-2021_rond2.pdf	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2021/11/IC-CVAN-21-Nov-2021_rond2.pdf	(from https://www.cvannantes.org/2021/11/08/regate-departementale-open-deriveur-cvan-du-21-11-2021/)
16:29:45	3529/3529	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:29:45%20GMT	https://www.cvannantes.org/wp-json/wp/v2/posts/5751	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/wp/v2/posts/5751.json	(from https://www.cvannantes.org/2020/07/17/inscription-cvan-2019-2020/)
16:29:46	2573/2573	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:29:46%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2020%2F07%2F17%2Finscription-cvan-2019-2020%2F	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embedee42.json	(from https://www.cvannantes.org/2020/07/17/inscription-cvan-2019-2020/)
16:29:46	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:29:46%20GMT	https://www.cvannantes.org/?p=5751	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/index725b.html	(from https://www.cvannantes.org/2020/07/17/inscription-cvan-2019-2020/)
16:29:47	2688/2688	---MC-	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:29:46%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2020%2F07%2F17%2Finscription-cvan-2019-2020%2F&format=xml	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed5916	(from https://www.cvannantes.org/2020/07/17/inscription-cvan-2019-2020/)
16:29:49	604/604	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:29:47%20GMT	https://www.cvannantes.org/wp-json/wp/v2/users/3	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/wp/v2/users/3.json	(from https://www.cvannantes.org/author/florent/)
16:29:49	21497/21497	---MC-	200	added ('OK')	application/rss+xml	etag:%22614338926bb01512108f03c7a194519f%22	https://www.cvannantes.org/author/florent/feed/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/author/florent/feed/index.html	(from https://www.cvannantes.org/author/florent/)
16:29:49	85643/85643	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:29:48%20GMT	https://www.cvannantes.org/author/florent/page/2/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/author/florent/page/2/index.html	(from https://www.cvannantes.org/author/florent/)
16:29:49	91419/91419	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:29:48%20GMT	https://www.cvannantes.org/author/florent/page/3/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/author/florent/page/3/index.html	(from https://www.cvannantes.org/author/florent/)
16:29:50	89226/89226	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:29:50%20GMT	https://www.cvannantes.org/author/florent/page/4/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/author/florent/page/4/index.html	(from https://www.cvannantes.org/author/florent/)
16:29:50	50783/50783	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:29:50%20GMT	https://www.cvannantes.org/author/florent/page/6/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/author/florent/page/6/index.html	(from https://www.cvannantes.org/author/florent/)
16:29:50	3825/3825	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:29:50%20GMT	https://www.cvannantes.org/wp-json/wp/v2/posts/5866	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/wp/v2/posts/5866.json	(from https://www.cvannantes.org/2020/03/13/info-cvan-annulation-des-activites-du-club/)
16:29:51	2509/2509	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:29:51%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2020%2F03%2F13%2Finfo-cvan-annulation-des-activites-du-club%2F	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed54a0.json	(from https://www.cvannantes.org/2020/03/13/info-cvan-annulation-des-activites-du-club/)
16:29:51	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:29:51%20GMT	https://www.cvannantes.org/?p=5866	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/indexe935.html	(from https://www.cvannantes.org/2020/03/13/info-cvan-annulation-des-activites-du-club/)
16:29:52	2589/2589	---MC-	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:29:51%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2020%2F03%2F13%2Finfo-cvan-annulation-des-activites-du-club%2F&format=xml	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed26a1	(from https://www.cvannantes.org/2020/03/13/info-cvan-annulation-des-activites-du-club/)
16:29:53	4771/4771	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:29:52%20GMT	https://www.cvannantes.org/wp-json/wp/v2/posts/7495	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/wp/v2/posts/7495.json	(from https://www.cvannantes.org/2022/06/20/regate-premiers-bords-samedi-25-juin-de-9h-a-16h/)
16:29:53	2739/2739	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:29:53%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2022%2F06%2F20%2Fregate-premiers-bords-samedi-25-juin-de-9h-a-16h%2F	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embedadd3.json	(from https://www.cvannantes.org/2022/06/20/regate-premiers-bords-samedi-25-juin-de-9h-a-16h/)
16:29:53	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:29:53%20GMT	https://www.cvannantes.org/?p=7495	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/indexe33e.html	(from https://www.cvannantes.org/2022/06/20/regate-premiers-bords-samedi-25-juin-de-9h-a-16h/)
16:29:54	2860/2860	---MC-	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:29:54%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2022%2F06%2F20%2Fregate-premiers-bords-samedi-25-juin-de-9h-a-16h%2F&format=xml	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embedf1bf	(from https://www.cvannantes.org/2022/06/20/regate-premiers-bords-samedi-25-juin-de-9h-a-16h/)
16:29:54	142258/142258	---M--	200	added ('OK')	application/pdf	etag:%2222bb2-5e1e802b6a92c%22	https://www.cvannantes.org/wp-content/uploads/2022/06/ac-vl-2021-2024-regate-premiers-bords.v2-1.pdf	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2022/06/ac-vl-2021-2024-regate-premiers-bords.v2-1.pdf	(from https://www.cvannantes.org/2022/06/20/regate-premiers-bords-samedi-25-juin-de-9h-a-16h/)
16:29:55	147208/147208	---M--	200	added ('OK')	image/jpeg	etag:%2223f08-54bcb1846b3eb%22	https://www.cvannantes.org/wp-content/uploads/2012/03/ecole-sport-optimist-cvan-1024x678.jpg	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2012/03/ecole-sport-optimist-cvan-1024x678.jpg	(from https://www.cvannantes.org/2022/06/20/regate-premiers-bords-samedi-25-juin-de-9h-a-16h/)
16:29:56	596/596	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:29:55%20GMT	https://www.cvannantes.org/wp-json/wp/v2/users/1	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/wp/v2/users/1.json	(from https://www.cvannantes.org/author/nicolas/)
16:29:56	20583/20583	---MC-	200	added ('OK')	application/rss+xml	etag:%22614338926bb01512108f03c7a194519f%22	https://www.cvannantes.org/author/nicolas/feed/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/author/nicolas/feed/index.html	(from https://www.cvannantes.org/author/nicolas/)
